id,date,wp1,wp2,wp3,wp4,wp5,wp6,wp7
3019,2011080719,0.0844192479835,0.00585368918163,0.150996467794,0.116610664512,0.0361617713924,0.0799775986362,0.084994465585
3020,2011080720,0.080343882338,0.00559614779123,0.146417531904,0.113903708834,0.0303228175539,0.0767145359978,0.0823020735533
3021,2011080721,0.0762685166924,0.00533860640084,0.141838596015,0.111196753156,0.0244838637153,0.0734514733594,0.0796096815215
3022,2011080722,0.0721931510469,0.00508106501044,0.137259660125,0.108489797478,0.0186449098767,0.070188410721,0.0769172894897
3023,2011080723,0.0681177854014,0.00482352362004,0.132680724235,0.105782841799,0.0128059560382,0.0669253480826,0.0742248974579
3024,2011080800,0.108323443849,0.0488470063231,0.172382812439,0.147356910215,0.0512480262931,0.107943309538,0.11581352952
3025,2011080913,0.0950446401102,0.0286047738014,0.147892465505,0.131690911142,0.0361494972159,0.0913676880069,0.0995578221798
3026,2011080914,0.103906348418,0.0305030533264,0.145542630619,0.138165424117,0.0431914801855,0.0969325785229,0.105442626887
3027,2011080915,0.112768056725,0.0324013328514,0.143192795732,0.144639937091,0.0502334631551,0.102497469039,0.111327431594
3028,2011080916,0.121629765033,0.0342996123764,0.140842960845,0.151114450066,0.0572754461246,0.108062359555,0.1172122363
3029,2011080917,0.130491473341,0.0361978919014,0.138493125958,0.15758896304,0.0643174290942,0.113627250071,0.123097041007
3030,2011080918,0.139353181648,0.0380961714264,0.136143291071,0.164063476015,0.0713594120638,0.119192140587,0.128981845714
3031,2011080919,0.148214889956,0.0399944509514,0.133793456185,0.170537988989,0.0784013950334,0.124757031103,0.134866650421
3032,2011080920,0.157076598263,0.0418927304764,0.131443621298,0.177012501964,0.0854433780029,0.130321921619,0.140751455128
3033,2011080921,0.165938306571,0.0437910100014,0.129093786411,0.183487014938,0.0924853609725,0.135886812135,0.146636259835
3034,2011080922,0.174800014879,0.0456892895264,0.126743951524,0.189961527913,0.0995273439421,0.141451702651,0.152521064542
3035,2011080923,0.183661723186,0.0475875690514,0.124394116638,0.196436040887,0.106569326912,0.147016593167,0.158405869249
3036,2011081000,0.236804455587,0.0937668726698,0.166325305844,0.247191577955,0.157892333975,0.196862507777,0.208571698049
3037,2011081001,0.245666163895,0.0956651521948,0.163975470957,0.25366609093,0.164934316944,0.202427398293,0.214456502756
3038,2011081002,0.254527872203,0.0975634317198,0.161625636071,0.260140603904,0.171976299914,0.207992288809,0.220341307463
3039,2011081003,0.26338958051,0.0994617112448,0.159275801184,0.266615116879,0.179018282883,0.213557179325,0.22622611217
3040,2011081004,0.272251288818,0.10135999077,0.156925966297,0.273089629853,0.186060265853,0.219122069841,0.232110916877
3041,2011081005,0.281112997125,0.103258270295,0.15457613141,0.279564142828,0.193102248823,0.224686960357,0.237995721584
3042,2011081006,0.289974705433,0.10515654982,0.152226296523,0.286038655802,0.200144231792,0.230251850873,0.243880526291
3043,2011081007,0.298836413741,0.107054829345,0.149876461637,0.292513168777,0.207186214762,0.235816741389,0.249765330998
3044,2011081008,0.307698122048,0.10895310887,0.14752662675,0.298987681751,0.214228197731,0.241381631905,0.255650135704
3045,2011081009,0.316559830356,0.110851388395,0.145176791863,0.305462194726,0.221270180701,0.246946522421,0.261534940411
3046,2011081010,0.325421538663,0.11274966792,0.142826956976,0.3119367077,0.22831216367,0.252511412937,0.267419745118
3047,2011081011,0.334283246971,0.114647947445,0.140477122089,0.318411220675,0.23535414664,0.258076303453,0.273304549825
3048,2011081012,0.343144955279,0.11654622697,0.138127287203,0.324885733649,0.24239612961,0.263641193969,0.279189354532
3049,2011081013,0.352006663586,0.118444506495,0.135777452316,0.331360246624,0.249438112579,0.269206084485,0.285074159239
3050,2011081014,0.360868371894,0.12034278602,0.133427617429,0.337834759598,0.256480095549,0.274770975001,0.290958963946
3051,2011081015,0.369730080201,0.122241065545,0.131077782542,0.344309272573,0.263522078518,0.280335865517,0.296843768653
3052,2011081016,0.378591788509,0.12413934507,0.128727947655,0.350783785547,0.270564061488,0.285900756033,0.30272857336
3053,2011081017,0.387453496817,0.126037624595,0.126378112769,0.357258298522,0.277606044457,0.291465646549,0.308613378067
3054,2011081018,0.396315205124,0.12793590412,0.124028277882,0.363732811496,0.284648027427,0.297030537065,0.314498182773
3055,2011081019,0.405176913432,0.129834183645,0.121678442995,0.370207324471,0.291690010397,0.302595427581,0.32038298748
3056,2011081020,0.41403862174,0.13173246317,0.119328608108,0.376681837445,0.298731993366,0.308160318097,0.326267792187
3057,2011081021,0.422900330047,0.133630742695,0.116978773221,0.38315635042,0.305773976336,0.313725208613,0.332152596894
3058,2011081022,0.431762038355,0.13552902222,0.114628938335,0.389630863394,0.312815959305,0.319290099129,0.338037401601
3059,2011081023,0.440623746662,0.137427301745,0.112279103448,0.396105376369,0.319857942275,0.324854989645,0.343922206308
3060,2011081100,0.493766479063,0.183606605363,0.154210292654,0.446860913437,0.371180949338,0.374700904254,0.394088035108
3061,2011081101,0.502628187371,0.185504884888,0.151860457768,0.453335426411,0.378222932307,0.38026579477,0.399972839815
3062,2011081102,0.511489895679,0.187403164413,0.149510622881,0.459809939386,0.385264915277,0.385830685286,0.405857644522
3063,2011081103,0.520351603986,0.189301443938,0.147160787994,0.46628445236,0.392306898247,0.391395575802,0.411742449229
3064,2011081104,0.529213312294,0.191199723463,0.144810953107,0.472758965335,0.399348881216,0.396960466318,0.417627253936
3065,2011081105,0.538075020601,0.193098002988,0.14246111822,0.479233478309,0.406390864186,0.402525356834,0.423512058643
3066,2011081106,0.546936728909,0.194996282513,0.140111283334,0.485707991284,0.413432847155,0.40809024735,0.42939686335
3067,2011081107,0.555798437217,0.196894562038,0.137761448447,0.492182504258,0.420474830125,0.413655137866,0.435281668057
3068,2011081108,0.564660145524,0.198792841563,0.13541161356,0.498657017233,0.427516813094,0.419220028382,0.441166472764
3069,2011081109,0.573521853832,0.200691121088,0.133061778673,0.505131530207,0.434558796064,0.424784918898,0.44705127747
3070,2011081110,0.58238356214,0.202589400613,0.130711943786,0.511606043182,0.441600779034,0.430349809414,0.452936082177
3071,2011081111,0.591245270447,0.204487680138,0.1283621089,0.518080556156,0.448642762003,0.435914699931,0.458820886884
3072,2011081112,0.600106978755,0.206385959663,0.126012274013,0.524555069131,0.455684744973,0.441479590447,0.464705691591
3073,2011081301,0.610561666349,0.227587431729,0.150961012474,0.535746403268,0.467325643138,0.455978211032,0.480055995459
3074,2011081302,0.598875841897,0.226648391749,0.153769238888,0.524797225359,0.456826029257,0.448336319571,0.47326578728
3075,2011081303,0.587190017445,0.225709351768,0.156577465302,0.513848047449,0.446326415375,0.440694428109,0.466475579101
3076,2011081304,0.575504192993,0.224770311788,0.159385691716,0.50289886954,0.435826801494,0.433052536648,0.459685370922
3077,2011081305,0.563818368541,0.223831271807,0.16219391813,0.49194969163,0.425327187612,0.425410645187,0.452895162743
3078,2011081306,0.552132544088,0.222892231826,0.165002144544,0.481000513721,0.414827573731,0.417768753726,0.446104954564
3079,2011081307,0.540446719636,0.221953191846,0.167810370958,0.470051335811,0.404327959849,0.410126862264,0.439314746385
3080,2011081308,0.528760895184,0.221014151865,0.170618597373,0.459102157902,0.393828345968,0.402484970803,0.432524538206
3081,2011081309,0.517075070732,0.220075111885,0.173426823787,0.448152979993,0.383328732086,0.394843079342,0.425734330027
3082,2011081310,0.50538924628,0.219136071904,0.176235050201,0.437203802083,0.372829118205,0.38720118788,0.418944121848
3083,2011081311,0.493703421827,0.218197031923,0.179043276615,0.426254624174,0.362329504323,0.379559296419,0.412153913669
3084,2011081312,0.482017597375,0.217257991943,0.181851503029,0.415305446264,0.351829890442,0.371917404958,0.40536370549
3085,2011081313,0.470331772923,0.216318951962,0.184659729443,0.404356268355,0.341330276561,0.364275513497,0.398573497311
3086,2011081314,0.458645948471,0.215379911981,0.187467955857,0.393407090446,0.330830662679,0.356633622035,0.391783289132
3087,2011081315,0.446960124019,0.214440872001,0.190276182271,0.382457912536,0.320331048798,0.348991730574,0.384993080953
3088,2011081316,0.435274299566,0.21350183202,0.193084408686,0.371508734627,0.309831434916,0.341349839113,0.378202872774
3089,2011081317,0.423588475114,0.21256279204,0.1958926351,0.360559556717,0.299331821035,0.333707947651,0.371412664595
3090,2011081318,0.411902650662,0.211623752059,0.198700861514,0.349610378808,0.288832207153,0.32606605619,0.364622456416
3091,2011081319,0.40021682621,0.210684712078,0.201509087928,0.338661200898,0.278332593272,0.318424164729,0.357832248237
3092,2011081320,0.388531001758,0.209745672098,0.204317314342,0.327712022989,0.26783297939,0.310782273268,0.351042040059
3093,2011081321,0.376845177305,0.208806632117,0.207125540756,0.31676284508,0.257333365509,0.303140381806,0.34425183188
3094,2011081322,0.365159352853,0.207867592137,0.20993376717,0.30581366717,0.246833751628,0.295498490345,0.337461623701
3095,2011081323,0.353473528401,0.206928552156,0.212741993584,0.294864489261,0.236334137746,0.287856598884,0.330671415522
3096,2011081400,0.386068728042,0.250270536269,0.259831244092,0.328196335445,0.270115547958,0.324495731516,0.368162231436
3097,2011081401,0.37438290359,0.249331496288,0.262639470506,0.317247157535,0.259615934077,0.316853840055,0.361372023257
3098,2011081402,0.362697079138,0.248392456308,0.26544769692,0.306297979626,0.249116320195,0.309211948593,0.354581815078
3099,2011081403,0.351011254686,0.247453416327,0.268255923334,0.295348801717,0.238616706314,0.301570057132,0.347791606899
3100,2011081404,0.339325430234,0.246514376346,0.271064149749,0.284399623807,0.228117092432,0.293928165671,0.34100139872
3101,2011081405,0.327639605781,0.245575336366,0.273872376163,0.273450445898,0.217617478551,0.28628627421,0.334211190541
3102,2011081406,0.315953781329,0.244636296385,0.276680602577,0.262501267988,0.207117864669,0.278644382748,0.327420982362
3103,2011081407,0.304267956877,0.243697256405,0.279488828991,0.251552090079,0.196618250788,0.271002491287,0.320630774183
3104,2011081408,0.292582132425,0.242758216424,0.282297055405,0.240602912169,0.186118636907,0.263360599826,0.313840566004
3105,2011081409,0.280896307973,0.241819176443,0.285105281819,0.22965373426,0.175619023025,0.255718708364,0.307050357825
3106,2011081410,0.26921048352,0.240880136463,0.287913508233,0.218704556351,0.165119409144,0.248076816903,0.300260149646
3107,2011081411,0.257524659068,0.239941096482,0.290721734647,0.207755378441,0.154619795262,0.240434925442,0.293469941467
3108,2011081412,0.245838834616,0.239002056501,0.293529961062,0.196806200532,0.144120181381,0.232793033981,0.286679733288
3109,2011081413,0.234153010164,0.238063016521,0.296338187476,0.185857022622,0.133620567499,0.225151142519,0.279889525109
3110,2011081414,0.222467185712,0.23712397654,0.29914641389,0.174907844713,0.123120953618,0.217509251058,0.273099316931
3111,2011081415,0.210781361259,0.23618493656,0.301954640304,0.163958666804,0.112621339736,0.209867359597,0.266309108752
3112,2011081416,0.199095536807,0.235245896579,0.304762866718,0.153009488894,0.102121725855,0.202225468135,0.259518900573
3113,2011081417,0.187409712355,0.234306856598,0.307571093132,0.142060310985,0.0916221119735,0.194583576674,0.252728692394
3114,2011081418,0.175723887903,0.233367816618,0.310379319546,0.131111133075,0.0811224980921,0.186941685213,0.245938484215
3115,2011081419,0.164038063451,0.232428776637,0.31318754596,0.120161955166,0.0706228842106,0.179299793752,0.239148276036
3116,2011081420,0.152352238998,0.231489736657,0.315995772375,0.109212777256,0.0601232703292,0.17165790229,0.232358067857
3117,2011081421,0.140666414546,0.230550696676,0.318803998789,0.0982635993471,0.0496236564477,0.164016010829,0.225567859678
3118,2011081422,0.128980590094,0.229611656695,0.321612225203,0.0873144214377,0.0391240425663,0.156374119368,0.218777651499
3119,2011081423,0.117294765642,0.228672616715,0.324420451617,0.0763652435282,0.0286244286848,0.148732227907,0.21198744332
3120,2011081500,0.149889965283,0.272014600828,0.371509702125,0.109697089712,0.0624058388969,0.185371360539,0.249478259234
3121,2011081613,0.129482101664,0.249696920007,0.341749248961,0.0877603545608,0.0443828787464,0.162207931778,0.225226020041
3122,2011081614,0.131214750092,0.249519751234,0.334129307845,0.0879641314561,0.0485004306427,0.161185015064,0.223114292895
3123,2011081615,0.13294739852,0.24934258246,0.326509366728,0.0881679083513,0.052617982539,0.160162098349,0.221002565749
3124,2011081616,0.134680046948,0.249165413686,0.318889425612,0.0883716852466,0.0567355344354,0.159139181635,0.218890838602
3125,2011081617,0.136412695376,0.248988244913,0.311269484496,0.0885754621419,0.0608530863317,0.158116264921,0.216779111456
3126,2011081618,0.138145343804,0.248811076139,0.303649543379,0.0887792390371,0.064970638228,0.157093348207,0.21466738431
3127,2011081619,0.139877992232,0.248633907365,0.296029602263,0.0889830159324,0.0690881901243,0.156070431493,0.212555657164
3128,2011081620,0.14161064066,0.248456738592,0.288409661146,0.0891867928277,0.0732057420206,0.155047514778,0.210443930017
3129,2011081621,0.143343289088,0.248279569818,0.28078972003,0.0893905697229,0.0773232939169,0.154024598064,0.208332202871
3130,2011081622,0.145075937516,0.248102401045,0.273169778913,0.0895943466182,0.0814408458132,0.15300168135,0.206220475725
3131,2011081623,0.146808585944,0.247925232271,0.265549837797,0.0897981235134,0.0855583977095,0.151978764636,0.204108748578
3132,2011081700,0.192822258466,0.292029087591,0.302210920774,0.134282924502,0.133956973699,0.195236872015,0.246278045526
3133,2011081701,0.194554906894,0.291851918817,0.294590979657,0.134486701397,0.138074525596,0.194213955301,0.244166318379
3134,2011081702,0.196287555322,0.291674750044,0.286971038541,0.134690478293,0.142192077492,0.193191038587,0.242054591233
3135,2011081703,0.19802020375,0.29149758127,0.279351097425,0.134894255188,0.146309629388,0.192168121873,0.239942864087
3136,2011081704,0.199752852178,0.291320412496,0.271731156308,0.135098032083,0.150427181284,0.191145205158,0.23783113694
3137,2011081705,0.201485500606,0.291143243723,0.264111215192,0.135301808978,0.154544733181,0.190122288444,0.235719409794
3138,2011081706,0.203218149034,0.290966074949,0.256491274075,0.135505585874,0.158662285077,0.18909937173,0.233607682648
3139,2011081707,0.204950797462,0.290788906175,0.248871332959,0.135709362769,0.162779836973,0.188076455016,0.231495955502
3140,2011081708,0.20668344589,0.290611737402,0.241251391842,0.135913139664,0.16689738887,0.187053538302,0.229384228355
3141,2011081709,0.208416094318,0.290434568628,0.233631450726,0.13611691656,0.171014940766,0.186030621587,0.227272501209
3142,2011081710,0.210148742746,0.290257399855,0.226011509609,0.136320693455,0.175132492662,0.185007704873,0.225160774063
3143,2011081711,0.211881391174,0.290080231081,0.218391568493,0.13652447035,0.179250044559,0.183984788159,0.223049046916
3144,2011081712,0.213614039602,0.289903062307,0.210771627377,0.136728247245,0.183367596455,0.182961871445,0.22093731977
3145,2011081713,0.21534668803,0.289725893534,0.20315168626,0.136932024141,0.187485148351,0.181938954731,0.218825592624
3146,2011081714,0.217079336458,0.28954872476,0.195531745144,0.137135801036,0.191602700248,0.180916038016,0.216713865478
3147,2011081715,0.218811984886,0.289371555986,0.187911804027,0.137339577931,0.195720252144,0.179893121302,0.214602138331
3148,2011081716,0.220544633314,0.289194387213,0.180291862911,0.137543354826,0.19983780404,0.178870204588,0.212490411185
3149,2011081717,0.222277281742,0.289017218439,0.172671921794,0.137747131722,0.203955355936,0.177847287874,0.210378684039
